frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
149,4.966666666666667,track,1,331.4866510538642,257.0440281030445,324.3976563481876,248.93208625398916,332.18546700377885,257.2989453866956,0.7438592295314856,21.15984682345457,21.15984682345457,-0.10646545112376782,-0.1662330250252605,15.71398899977794
150,5.0,track,1,306.96222498962226,253.20340390203404,319.704714768715,253.7934120148635,306.8009026120239,252.66763643564832,0.5595280936211915,18.29440309829874,18.29440309829874,-0.364550480206559,-0.5042165707078241,17.06936700065853
151,5.033333333333333,track,1,319.6974386339381,256.4503735325507,318.2176804558851,256.7470014332583,319.96756337823086,256.66820707216397,0.3470141617566663,16.668238633250024,16.668238633250024,-0.49148603911967637,-0.757640533899679,16.278794999379897
152,5.066666666666666,track,1,328.82589482987186,271.05258506407426,322.09862422700553,265.31664923593644,329.179929025887,271.00442487627083,0.35729485811772493,32.33489537370802,32.33489537370802,-0.24192311375869857,-1.3706187443028164,16.206533000513446
153,5.1,track,1,318.9195501730104,232.18468858131487,322.2143085926492,252.8288038618713,318.93485264717714,231.7344095443865,0.4505389847868569,8.333938112510474,8.333938112510474,-0.22797080379447526,-0.6829786598534093,16.42690199878416
154,5.133333333333334,track,1,298.4987089634821,243.6931021763187,310.40787126291195,244.10397110967108,298.55713988931905,243.73024432094587,0.06923663771204548,21.764902306699685,21.764902306699685,-0.9523244009691322,-0.21160234376189577,15.787300999363651
155,5.166666666666667,track,1,323.800792303339,252.26825127334465,313.06250399663725,246.0221015800315,323.64239283659253,252.72551849606617,0.4839253083286932,13.236534537777736,13.236534537777736,-0.8060353880991047,-0.3452969572460555,16.285319999951753
156,5.2,track,1,318.46685236768803,252.22284122562675,316.8951007771478,249.63108732276962,317.7606008013185,251.86787787610817,0.7904367492094915,12.07731071279004,12.07731071279004,-0.5822733852677073,-0.5852077288569115,16.462478999528685
157,5.233333333333333,track,1,320.1421947449768,244.04829984544048,319.90612609566136,247.88943301705189,320.78499909338456,243.9914456975659,0.6453137411077473,4.067906382063366,4.067906382063366,-0.3990380403537758,-0.5046214577050512,16.727197000363958
158,5.266666666666667,track,1,311.3693693693694,239.55896805896805,316.6930564302802,243.04631095978408,311.8216523921695,239.90260289795728,0.568018340619685,8.17892754522214,8.17892754522214,-0.5983690892142645,-0.23016834616141435,18.3177330000035
159,5.3,track,1,301.4944944944945,240.55455455455456,308.1485210134782,240.16349097779704,301.7302486445817,240.04559720993964,0.5609078337131657,18.269808255544525,18.269808255544525,-1.1148004156784665,-0.034645428451927154,17.186334000143688
160,5.333333333333333,track,1,329.5802364864865,230.17989864864865,316.3130008816852,233.71667825023604,329.7107512389431,230.2407673051936,0.14401074251037374,13.767400350683964,13.767400350683964,-0.6359041751450089,0.36931945326665966,16.953783000644762
161,5.366666666666666,track,1,309.36687306501545,251.26522187822496,315.9353394204108,239.61742653102198,309.71435808497785,251.67405461068452,0.5365538577147799,15.558855377478935,15.558855377478935,-0.6834203826819913,0.00702752006121566,16.97312900068937
162,5.4,track,1,330.44311145510835,231.30340557275542,322.4164976612845,237.40166334620665,330.14043660329537,231.12712902663677,0.35026488067109013,13.474282682777751,13.474282682777751,-0.275432544213136,0.18863451721335522,17.058490999261267
163,5.433333333333334,track,1,329.3774752475247,230.55734323432344,328.4834555806376,232.52302837761366,329.1943761267827,230.6090011061493,0.1902467443560738,13.1425801342452,13.1425801342452,0.1370711242663551,0.5077992334272331,18.361413000093307
164,5.466666666666667,track,1,318.83217477656405,236.7722608407812,326.6188409263572,232.7406305658787,318.4801969724784,237.3180235193436,0.6494191834867279,3.082661039630854,3.082661039630854,0.06323395081874933,0.5267407056311092,20.427763000043342
165,5.5,track,1,337.4548463356974,252.5470449172577,331.5199096594775,242.20966578324928,337.23469063230084,252.05958980776688,0.5348654199952946,21.034929700921587,21.034929700921587,0.4204046173558308,-0.03187698691936641,18.70330999918224
166,5.533333333333333,track,1,307.66405375139976,239.4871220604703,322.2324191323412,243.9139731261879,307.98228416428896,239.3793077664478,0.335997794164188,12.03373394905721,12.03373394905721,-0.11447315882682811,-0.13361886458100758,16.88004599964188
167,5.566666666666666,track,1,323.1522707034728,248.09884238646484,319.55668928368027,246.24907979581988,323.444106981289,248.60544714924683,0.5846510059197667,9.269066486817534,9.269066486817534,-0.22782630960818298,-0.30204962290753745,17.063776000213693
168,5.6,track,1,323.57191780821915,223.4200913242009,321.220608610433,235.99994907075268,323.99340229987945,223.452370028805,0.42271869071648005,17.022670753799865,17.022670753799865,-0.1474584811384452,0.31636704016280676,17.64167400142469
169,5.633333333333334,track,1,310.7434928631402,234.8484466834593,316.357854967188,232.01242798980823,310.72994843910004,234.94496617850504,0.09746519556470988,10.558751009385611,10.558751009385611,-0.4493013822789602,0.5703764357222564,17.790584999602288
170,5.666666666666667,track,1,301.19893190921226,237.4597240765465,306.9023608986163,233.6846567920793,300.99225634259284,237.92044743986068,0.5049562429963448,19.121162563925974,19.121162563925974,-1.036347806438288,0.5235832067611739,18.29305200044473
171,5.7,track,1,308.7064617809299,250.34239558707642,304.87235459518337,241.3420317071374,308.2940021685751,249.9942669362762,0.539737426284149,15.392067983960702,15.392067983960702,-1.212272656647839,0.07422845713192192,17.431223999665235
172,5.733333333333333,track,1,340.66406966086157,248.07057745187902,321.18660342769044,247.05163831651387,340.73938759828866,248.21197463396226,0.16020597616615673,22.306024418100346,22.306024418100346,-0.24867125576312835,-0.2786745579321569,16.404392999902484
173,5.766666666666667,track,1,343.4245736773065,244.4626147791867,337.50571881770526,247.50513177733527,342.967840896358,244.75082931330823,0.5400670799742027,23.454042180498504,23.454042180498504,0.7981673766013387,-0.3616744578110255,16.307381998558412
174,5.8,track,1,340.74958677685953,247.13181818181818,345.5339565768638,248.57027575892556,341.2067959385863,246.5856287715265,0.7122942436112144,22.205825818852098,22.205825818852098,1.370346018214094,-0.4631238947562199,16.77858000039123
175,5.833333333333333,track,1,306.48237179487177,226.47676282051282,329.90804123255265,238.59962871506593,306.91065841367725,226.48622081092765,0.4283910379904362,18.813641091889764,18.813641091889764,0.507597110213063,0.1269342847069296,17.875110999739263
176,5.866666666666666,track,1,314.1173104434907,235.89270386266094,317.55638549884947,233.97438754725417,314.2818323014796,236.35770322748618,0.49324623773933385,6.779658369524728,6.779658369524728,-0.1913743906172019,0.409479965686559,18.013512000834453
177,5.9,track,1,316.0437219730942,245.21375186846038,313.74369512967644,238.35829869861828,316.10094993160186,245.25255378398262,0.06914208474692171,6.5415527735779735,6.5415527735779735,-0.4355762446555537,0.16393786686926248,16.633756000373978
178,5.933333333333334,track,1,292.0372881355932,256.6591337099812,301.5474610111588,248.74442518309877,292.0835752655451,256.5715238772301,0.09908572648901155,32.464475562806996,32.464475562806996,-1.2349131122147357,-0.4701953493232244,16.90115000019432
179,5.966666666666667,track,1,319.7098765432099,249.03587962962962,305.8618030283687,252.15591417215774,319.60450782319987,249.4150069543002,0.3934972623391631,9.423309928651989,9.423309928651989,-1.0356738867558968,-0.7108961473004569,16.43772299939883
180,6.0,track,1,341.82089552238807,226.2479270315091,324.97391842586217,240.34836439105308,341.498807500061,225.99034178787414,0.41242072191519774,25.660655625787587,25.660655625787587,0.08759090988020898,-0.005761401298788715,16.529935999642476
181,6.033333333333333,track,1,342.68297783354245,217.87662066081137,339.53539788111357,225.4616407549469,343.0623323162859,218.1277644513524,0.4549538736013404,31.784679639133213,31.784679639133213,1.042656968959195,0.9022160381003065,16.06781000009505
182,6.066666666666666,track,1,335.75916924436586,233.8784798939461,344.1098553602198,224.4957502650542,335.9299058978052,233.6159251436385,0.31318684796260965,17.161535877786594,17.161535877786594,1.4058019935131287,1.0196017008159797,16.189948000828736
183,6.1,track,1,319.1511839708561,233.8280510018215,334.2372596406289,228.4212013452128,319.04556443468573,234.06449303810794,0.25896007982721664,6.011754331557959,6.011754331557959,0.903631078517443,0.8546928772626046,16.717602000426268
184,6.133333333333334,track,1,321.62756952841596,246.91938734381299,325.6973410350529,238.0017755695024,322.2224080989867,246.444064531779,0.7614228133425931,6.816528841585994,6.816528841585994,0.41880975094648765,0.3376136651190387,16.073349999714992
185,6.166666666666667,track,1,323.09177215189874,233.36573236889691,321.380253596404,237.74257230666956,323.09728182870526,233.610525177141,0.24485480494884698,7.100601611016976,7.100601611016976,0.17835398603205377,0.3705276931067208,16.021935998651315
186,6.2,track,1,318.9909090909091,259.38658008658007,318.97185990830735,247.84768736478668,318.6217232457652,258.9185857744313,0.5960846118280656,18.968725168439168,18.968725168439168,0.023385033459827717,-0.26517770570199695,15.577767999275238
187,6.233333333333333,track,1,334.2648927720413,244.582208101668,325.3223068341086,250.15365141453634,334.74655510894854,244.60682947981246,0.4822912181002862,15.449393691576557,15.449393691576557,0.4102055108615964,-0.43288477427492833,15.530794000369497
188,6.266666666666667,track,1,320.76182287188306,235.82158211521926,324.98942051361786,243.73550575160218,320.52375687183826,235.14546728083826,0.7168031038209663,4.8827051090773095,4.8827051090773095,0.3937865202670083,-0.08199010965455128,17.170006000014837
189,6.3,track,1,326.4867841409692,226.62070484581497,325.19504917268,233.5153712641554,326.0579008303231,226.35972306475526,0.5020481891171865,14.924989693135434,14.924989693135434,0.4109087065526523,0.5231176519550211,16.586189000008744
190,6.333333333333333,track,1,347.694363256785,227.7624217118998,335.788495273966,227.82213360767278,348.1980849720468,228.01993958884285,0.5657305218666792,30.637458176972608,30.637458176972608,1.0936246291065475,0.9016844601209663,16.97392200003378
191,6.366666666666666,track,1,325.0153977758768,239.53592814371257,334.42520016263353,231.42605794400868,325.0082250149426,239.41261954827388,0.12351703610628459,5.042552289799938,5.042552289799938,1.0525241617123848,0.7267902309842805,15.963206000378705
192,6.4,track,1,341.32906976744187,236.51782945736434,337.09177420057756,234.8498668513354,341.1292168664927,237.02052891699987,0.5409694341972049,21.33825328666134,21.33825328666134,1.2860780501391909,0.5587271329062573,17.805375999159878
193,6.433333333333334,track,1,348.8735503179948,252.12345679012347,344.50149000692517,244.0586480555756,349.83801026782004,251.34961776923043,1.2365313684147379,31.92366959248522,31.92366959248522,1.812393549726933,0.002591508230233047,17.25613900089229
194,6.466666666666667,track,1,318.16659510519537,253.83512237011593,334.0970062061009,252.0197525524323,317.9198065970627,254.2067428076554,0.44610124113633226,14.35822920128008,14.35822920128008,1.2477846984922003,-0.509645080402351,18.587390999527997
195,6.5,track,1,325.9338602329451,235.77953410981698,326.63226409010457,246.64628089463764,325.669380245001,235.73001998312472,0.269074920356809,7.097506724683083,7.097506724683083,0.8446424216247959,-0.22621062893489718,17.280857999139698
196,6.533333333333333,track,1,342.8278123975074,239.32961626762872,332.76480396499136,241.53526341790229,342.90269444050637,239.60819399063053,0.2884664072584017,22.906045590284222,22.906045590284222,1.2439252678460004,0.04984160943265811,16.200984000533936
197,6.566666666666666,track,1,336.13435628742513,234.59169161676647,336.41084046136314,236.96667307732815,336.13250420953716,234.31502678589737,0.27667102998385623,17.104871017221924,17.104871017221924,1.5308314993874017,0.3266944724557174,16.94823800062295
198,6.6,track,1,340.55939629990263,210.45180136319377,340.39578729649116,222.55183953707888,339.7983268631243,210.6083660828713,0.7770065630647945,35.437859569923525,35.437859569923525,1.8313846862666412,1.2441267767686135,16.96773399999074
199,6.633333333333334,track,1,315.56905032160427,241.18993567915248,329.8338710608868,226.2481208136912,315.83923741984245,241.20422075150802,0.2705644680045254,4.331523157828187,4.331523157828187,1.235905403246422,1.070245873454362,17.323584999758168
200,6.666666666666667,track,1,316.45753538717736,229.72189841798502,319.6625257457792,229.24867400466684,316.267734866226,229.31187526811394,0.4518221123225389,11.321034109706561,11.321034109706561,0.6271791782827867,0.9194960677371458,16.722766999009764
201,6.7,track,1,321.9781639928699,244.55882352941177,316.59534710816223,238.04478443816146,321.72447840513496,244.11682608726497,0.5096254666799268,4.4634160463217185,4.4634160463217185,0.4046506661286807,0.41501409409430284,16.75877899833722
202,6.733333333333333,track,1,333.2862108922364,226.53959057551177,323.3707697468598,235.28683777480364,333.9906887242543,226.17932116564674,0.7912541080393551,19.665974026763,19.665974026763,0.7899843735630685,0.5993831325556691,16.82779499969911
203,6.766666666666667,track,1,335.1067708333333,243.4046875,330.8707419145211,238.17577151278255,334.985660694957,243.63818052413762,0.26303356808298173,15.420972212885722,15.420972212885722,1.243381945753223,0.41824311198379793,16.196947999560507
204,6.8,track,1,322.6478448275862,252.72758620689655,328.76580592118785,246.94388377276022,322.1756294787597,252.54276203424774,0.5070969438506504,12.730052752310758,12.730052752310758,1.1345478834848381,-0.12798809288422267,17.5242139994225
205,6.833333333333333,track,1,315.2791586998088,253.2715105162524,321.1707494480308,253.22013289492307,315.2977983887932,253.61287043871508,0.3418684464368789,14.40211587141552,14.40211587141552,0.7024883402258797,-0.5740585046763743,17.062645998521475
206,6.866666666666666,track,1,290.79547641963427,226.43118383060636,304.52398066300333,243.4170512474794,290.40917017147217,226.344877501943,0.39582988737136493,32.5895624453265,32.5895624453265,-0.3489999588753526,-0.019136469198715478,15.6888159999653
207,6.9,track,1,321.7375857892612,241.0185708518369,306.82540021082843,239.22584067968108,322.017951146122,241.5114669099274,0.5670548980556191,2.521241568739628,2.521241568739628,-0.26267043516481003,0.20293060159486614,17.18025099944498
208,6.933333333333334,track,1,310.3268581081081,245.77449324324326,309.3551553018959,241.88362649034468,310.43874824083093,245.47292614814612,0.3216552729958819,11.01682603226878,11.01682603226878,-0.1929293916748524,0.03706295564385621,15.742385998237296
209,6.966666666666667,track,1,311.6686746987952,240.2941767068273,310.28705484928275,242.02393089999583,311.3688661370393,240.40840078828646,0.3208306632592085,8.640790644623923,8.640790644623923,-0.1913525751984705,0.0031089855764838553,15.052327000375954
