frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1149,38.3,track,1,311.05834634957426,246.4726658940898,314.92917308532793,241.9043981272346,311.40379806612833,246.2271630841763,0.42380245179277803,10.614718449625842,10.614718449625842,-0.5462374450548904,-0.24584387515365994,32.631607000439544
1150,38.333333333333336,track,1,309.6407830506769,250.5365608172714,310.81635489660425,246.74397792144595,310.00612649905264,250.24762150898985,0.4657915404355486,14.31402298951798,14.31402298951798,-0.8190930411269743,-0.5402348486492641,29.099704001055215
1151,38.36666666666667,track,1,313.27697435897437,236.47210256410256,310.2341792543106,243.11720585098104,313.7419692112663,236.0308201105133,0.6410541447520054,7.410623344081442,7.410623344081442,-0.8812238526075264,-0.3299913393040975,34.78071900099167
1152,38.4,track,1,308.84885350956245,238.33193151096424,309.2042730431999,239.4067590180354,309.2940640045716,237.8756839133289,0.6374749055565428,10.914659150623923,10.914659150623923,-0.9710013477361482,-0.09842971334359071,33.83326599941938
1153,38.43333333333333,track,1,311.74969897652016,241.4064318683524,310.00479017114947,238.78444943620957,311.3447102069653,241.11929778535458,0.4964492774539517,8.727363229160915,8.727363229160915,-0.9616322845580474,-0.026721705449112385,34.7387029996753
1154,38.46666666666667,track,1,315.1693419354839,251.9481806451613,312.19488075860767,243.56102647138638,314.7467876850878,251.68709944987114,0.49670462556931333,12.81345125938846,12.81345125938846,-0.8536823750243163,-0.31637663432661717,28.73955399991246
1155,38.5,track,1,314.2438235739908,243.11564694588995,313.8013004406067,245.0144291489678,314.81519140810997,243.01151788483511,0.5807788419201951,5.995955312143217,5.995955312143217,-0.7749961866327042,-0.40297081812376734,31.633152999347658
1156,38.53333333333333,track,1,320.4141803968136,239.65973974568305,317.41987166031635,242.47445833624477,321.00381072205045,239.72217571168866,0.5929267832455833,1.0415480309995973,1.0415480309995973,-0.5709279432171225,-0.27248172401462367,35.78542099967308
1157,38.56666666666667,track,1,317.7097779117677,251.79439252336448,318.47743952162574,246.54519049268043,318.2518702992482,252.18887262142283,0.6704317298043554,12.313593026891935,12.313593026891935,-0.5018616172203766,-0.5358356853683015,32.56535599939525
1158,38.6,track,1,317.3554414060533,252.8953517651206,318.3724147268538,251.15878659452414,317.8567826708282,252.60943584884882,0.5771403425022734,12.79027962736922,12.79027962736922,-0.49422590573215897,-0.8490572058496366,31.54704599910474
1159,38.63333333333333,track,1,319.79337768218875,237.9893462711949,319.3307533920361,246.67564974396208,320.1121356413684,238.10370805707518,0.3386521144332489,1.8996045732906335,1.8996045732906335,-0.4243264265683559,-0.604798929361964,31.748764999065315
1160,38.666666666666664,track,1,315.4282330410241,238.93019856869267,317.9508859850258,241.40353720630898,315.5470433187907,238.51517560168796,0.4316942728880915,4.6939883573086485,4.6939883573086485,-0.48505811943844,-0.29306811417159834,33.59018999981345
1161,38.7,track,1,324.50680443548384,248.6976310483871,321.19603690453425,242.96100267117683,324.5559136836064,248.79553283689657,0.10952843669345298,9.905440291950562,9.905440291950562,-0.2730509605288582,-0.3952077771799456,33.89999099999841
1162,38.733333333333334,track,1,309.60320641282567,252.58967935871743,316.92168586479926,248.25834690496112,309.5971626486718,252.17062950080916,0.41909343886309475,16.010722888244448,16.010722888244448,-0.5278786741230495,-0.7258029583092482,30.963203998908284
1163,38.766666666666666,track,1,314.5938873452892,249.2950239959586,314.22334706040823,250.363833161198,314.4262215699896,249.68961506419728,0.428735260202115,11.178356143868749,11.178356143868749,-0.7124951502425175,-0.9017249043772028,31.054860999574885
1164,38.8,track,1,314.5328878472049,237.6614471650127,312.85712949082205,245.6601564837619,314.2650093547586,237.78061940955632,0.2931909114977251,6.1494526509474365,6.1494526509474365,-0.8078673070013983,-0.6405505698160859,36.137541001153295
1165,38.833333333333336,track,1,325.10774053288844,244.60281106223772,318.2520695454644,243.57029996110612,324.5979420648511,244.5350300325693,0.5142846935269627,6.458139718837985,6.458139718837985,-0.48836398922986857,-0.5354658605589719,32.095090000439086
1166,38.86666666666667,track,1,321.2717180265844,251.36331955991437,321.4552995129761,247.04482425672126,321.79825058048317,251.20760834303937,0.5490742330285374,11.350955462919133,11.350955462919133,-0.2665548273188579,-0.7348603148685451,30.73599799972726
1167,38.9,track,1,312.5581864240294,247.5360078581399,318.8665730252645,247.64003087687644,312.78185394993216,247.2077542348904,0.3972122899910108,10.200654562854794,10.200654562854794,-0.412467381363322,-0.7889800761814907,34.11955599949579
1168,38.93333333333333,track,1,317.39130654792024,241.86838376682522,317.26977919894495,244.98750840032636,317.35810381388706,241.50233177972683,0.3675547289941409,3.039180191198822,3.039180191198822,-0.4953522590670416,-0.6428728820481983,32.959553000182495
1169,38.96666666666667,track,1,316.99702770780857,246.3143073047859,316.92530887438835,244.68788335045383,316.8798494799744,245.98501326876132,0.349521529007466,6.749497988359224,6.749497988359224,-0.5179601704576361,-0.61875198152968,32.588297999609495
1170,39.0,track,1,311.747300539892,235.81573685262947,314.2189713103633,239.70077482081163,311.34369112893296,235.550063129515,0.48320087310375254,9.73311981959617,9.73311981959617,-0.6756554900408076,-0.34787175667907017,32.791306999570224
1171,39.03333333333333,track,1,308.78237876671324,238.8006385950908,311.1459233845458,237.97150136951237,309.28310056769425,238.6277046350273,0.5297437838435749,10.804403176986728,10.804403176986728,-0.8696155621969333,-0.2024592771829925,31.34751100151334
1172,39.06666666666667,track,1,308.4224989707699,251.4323795800741,309.07399853963005,242.40117158213818,308.55217165886825,251.52770472379143,0.16094063832166935,16.246253412000648,16.246253412000648,-1.0227559209354717,-0.4669881877175591,31.91251299904252
1173,39.1,track,1,310.403862468187,252.47277808273867,308.7339948151279,248.52809225857328,310.17238320838453,252.69312271360175,0.3195847369147868,16.052956613203534,16.052956613203534,-1.0860137420723617,-0.8499559701044497,31.975808000424877
1174,39.13333333333333,track,1,324.6742695665338,240.79613463188173,315.45679255769227,247.14347249574755,324.31447405167927,240.3877200117509,0.5442934084168488,4.331860241296555,4.331860241296555,-0.6933891275006608,-0.7780707754248588,33.349557999827084
1175,39.166666666666664,track,1,321.82234413965085,250.2388029925187,320.92594753811807,247.88773778375557,322.1595785121208,250.06332755521797,0.38015608777327264,10.292440956042597,10.292440956042597,-0.33971631827967974,-0.8245562416077872,32.437124000352924
1176,39.2,track,1,309.576728669632,239.1170642943793,318.03942380141285,243.31945001030402,309.65418987026857,239.40564788578183,0.29879880660878955,10.362868409669648,10.362868409669648,-0.5064767867147562,-0.5605663224998508,32.69492899926263
1177,39.233333333333334,track,1,308.5122431463624,244.09521886201847,312.4607138665722,242.11182523272194,308.357319126103,243.73917469195138,0.38828971540860596,12.228386864518837,12.228386864518837,-0.8413017089598515,-0.466291355461219,30.122059999484918
1178,39.266666666666666,track,1,322.55489584381604,245.26934688537787,315.68452913373466,242.35352531278943,322.8866775176693,245.24353938540804,0.3327838730460843,5.985617125856167,5.985617125856167,-0.647636798875067,-0.4781253313194893,34.203076000267174
1179,39.3,track,1,317.05991361992767,247.28003214142225,317.7311615754613,244.6521765747059,317.103966434509,246.8593332628405,0.4229990507229158,7.44563383622647,7.44563383622647,-0.5082540958399056,-0.6102502470143499,33.56046499902732
1180,39.333333333333336,track,1,317.5848069105691,238.52881097560976,318.9441143244411,242.0582807358049,317.40527344292525,238.7194760366522,0.2618882042142162,2.893500911818926,2.893500911818926,-0.4287116360318418,-0.4509973325301758,31.861040000876528
1181,39.36666666666667,track,1,320.25555279503106,243.68099378881988,320.062046459057,241.6935112895067,320.71567329284096,243.36354622824848,0.5590025279169641,3.4388415915320096,3.4388415915320096,-0.35217205969779913,-0.4090027946247625,32.690260999515885
1182,39.4,track,1,321.53858892011243,239.91825572059415,321.2891217961746,240.00689952013354,321.5635316113797,240.24762555027414,0.3303129161130086,1.583019113255469,1.583019113255469,-0.2586858681408574,-0.2960794174042178,35.93048400034604
1183,39.43333333333333,track,1,311.38353857488687,247.3389643195453,317.32995404000854,242.4821173789641,311.0839934649339,247.46692892887043,0.325733348210584,11.629711955252539,11.629711955252539,-0.48985035735586746,-0.44232552286713017,34.19980000035139
1184,39.46666666666667,track,1,311.85162859024365,243.6656197761005,313.4059544396726,243.82223214149283,312.14069376972225,243.45611444620212,0.3570030269378986,8.585652071131795,8.585652071131795,-0.7389367922184802,-0.5362685029483752,34.66993100118998
1185,39.5,track,1,316.65324028939403,257.0074914054082,313.34071706795277,250.80040212089776,316.59362447414605,256.6405370568107,0.3717654359704641,16.985607665380297,16.985607665380297,-0.7543166468354598,-0.981667167958789,34.25489899927925
1186,39.53333333333333,track,1,314.4417625308135,257.18154272801974,313.8646970910394,256.42361671575566,314.07002676744537,257.5735633227371,0.5402477435856766,18.547094392304796,18.547094392304796,-0.7368717784269119,-1.3831431968951937,33.46072800013644
1187,39.56666666666667,track,1,318.3310327066701,244.00262683492144,316.0943842833355,253.14703384688045,318.44731608148174,244.24345979376477,0.2674366043061742,4.518603586521322,4.518603586521322,-0.6120355262801719,-1.2345044752387686,33.675565999146784
1188,39.6,track,1,315.09037446594624,246.23810002513193,316.26903585016186,248.8989849458904,315.0015769128792,246.31666681481823,0.11856536539944243,8.055092364913515,8.055092364913515,-0.5927053847148145,-1.0121615924665979,36.67324500020186
1189,39.63333333333333,track,1,316.13244307140366,246.203398275948,316.67734386371365,246.2600907860541,316.6480001582633,246.2129967305351,0.5156464293890376,7.059548945410239,7.059548945410239,-0.5629106287194483,-0.8593415404557756,33.83336499973666
1190,39.666666666666664,track,1,313.42101515613876,246.67632997660462,315.59739018584276,245.04034000924028,313.5385814267042,246.72728378076786,0.1281332046480044,9.327715532021465,9.327715532021465,-0.6167816829998476,-0.7769901437414866,30.97517400055949
1191,39.7,track,1,318.98808239333005,241.84973025993133,317.20737460419866,242.39319781264382,318.66017531353776,241.75652265215885,0.34089692155338064,2.2091858269509133,2.2091858269509133,-0.5292256007552166,-0.6142379891269798,35.27998299978208
1192,39.733333333333334,track,1,312.8386254019293,242.47246784565917,315.82724185793444,241.01590372949062,313.1300278128418,242.47140521362684,0.2914043484103346,7.300983603752956,7.300983603752956,-0.5983222638432725,-0.5113868948106554,38.22005000074569
1193,39.766666666666666,track,1,322.430998509687,235.8788872329856,318.36587745949817,237.77683885362185,322.2230998865215,235.88297695780176,0.2079388452483001,4.678894296245971,4.678894296245971,-0.4610480776973315,-0.3033172898651803,32.00837899930775
1194,39.8,track,1,309.764714655001,239.57054086299462,315.84988408262024,236.84065554757268,310.1828015009149,239.64803509922427,0.425208145941527,9.823505772473352,9.823505772473352,-0.6253097491413286,-0.22567327303293006,32.34602799966524
1195,39.833333333333336,track,1,316.09555754323196,255.60922281852515,314.4159246792321,243.41628861523463,316.008485256525,255.712598861557,0.13515986603022306,16.211661017045145,16.211661017045145,-0.7078584395346499,-0.6291154274483053,30.104450999715482
1196,39.86666666666667,track,1,322.1978823294376,245.3999100988912,317.7820663879579,247.17780672341542,322.6409954170014,245.57266254278403,0.4755971144164638,6.1668001920259,6.1668001920259,-0.5042554484192804,-0.8461618740970661,36.17951300111599
1197,39.9,track,1,316.82573726541557,247.84966361475037,318.5590001949609,248.11044412079505,316.82960775301103,248.2235062180479,0.3738626388321023,8.813480669862518,8.813480669862518,-0.4336263603742605,-0.9272858053998234,35.0154299994756
1198,39.93333333333333,track,1,312.4127499746219,254.56212567252055,316.5352387252549,251.79878747643636,311.86408780511726,254.02157078899768,0.7702140990308679,16.21103064686865,16.21103064686865,-0.5541625984267258,-1.1826355429637634,34.461994999219314
1199,39.96666666666667,track,1,308.60169963073497,251.25246598209318,312.023027078796,253.01471931578183,308.6970256500728,251.05857208256208,0.21605993205168267,15.812945508675265,15.812945508675265,-0.8274005346356932,-1.3129887124741437,33.66046799965261
1200,40.0,track,1,310.3473635042558,249.60520033215695,309.99129865229094,252.58783678786745,309.9079273167184,249.5859973562879,0.43985556402027226,13.919097541126598,13.919097541126598,-0.9847989045401532,-1.3490141772025854,34.406976999889594
1201,40.03333333333333,track,1,311.3954936708861,236.56410126582279,309.40883139622065,246.05999477500268,311.56918779378987,236.84562853220723,0.33079789910036,9.001591737754325,9.001591737754325,-1.0490160266407385,-0.9785691890520857,35.225985000579385
1202,40.06666666666667,track,1,325.19373567608864,248.47766743060862,316.38207029952486,244.92064221882683,324.8685974334412,248.8044296825268,0.4609646907415998,10.060875856677157,10.060875856677157,-0.6403080272507177,-0.9335663566955761,31.778848999238107
1203,40.1,track,1,317.9452708247846,239.58365818629463,319.5597811494818,242.4230506335681,318.2166995113319,239.2546764856554,0.42650028280914165,1.9327875656467834,1.9327875656467834,-0.3915924008520911,-0.7990779112159638,35.16228199987381
1204,40.13333333333333,track,1,320.9496417197452,243.4998507165605,322.39358228801734,242.55518576732126,320.84492239739603,243.46154121942433,0.1115067443883922,3.5631673369903862,3.5631673369903862,-0.20079267689412514,-0.7967748539817243,29.920803999630152
1205,40.166666666666664,track,1,317.31959905303984,237.18143353649322,322.11541348183175,239.83413948165028,317.6882176314821,237.44956059156002,0.4558198920972739,3.4422491042215473,3.4422491042215473,-0.19215870344349742,-0.628702460905531,30.915270999685163
