frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
128,4.266666666666667,track,1,311.32309160305346,239.68870229007632,315.40933451752363,241.7357110164173,310.9597233926516,239.2765279095721,0.549476274533014,9.069179290487032,9.069179290487032,-0.7139867822896293,-0.5545887053918714,32.51067800010787
129,4.3,track,1,317.1978766315309,242.4875375775334,315.53010828523577,241.81730244944683,316.9519443653717,242.18938028605032,0.3864976714066205,3.7528694606574424,3.7528694606574424,-0.7140859346506846,-0.5573127887612658,39.34679600024538
130,4.333333333333333,track,1,311.60763637747914,247.52750390193765,314.98012208450274,242.4974020576841,311.52845865315544,247.48795977533746,0.08850338963933335,11.306482847834191,11.306482847834191,-0.7493516799162558,-0.592345951674861,39.397615000780206
131,4.366666666666666,track,1,308.7883726218449,240.12093534450088,314.1328602572268,242.24807335005062,308.9184139075465,240.32200309401983,0.23945558227682576,11.086263406442106,11.086263406442106,-0.8028124769382801,-0.5809691839047272,38.16819800158555
132,4.4,track,1,311.45066246293584,243.27020230454528,313.6648660854827,242.38924988148514,311.6801172229591,243.7123781068498,0.49816556187775174,9.110554353710839,9.110554353710839,-0.8397280802909415,-0.589333990975109,34.917468001367524
133,4.433333333333334,track,1,310.64140542972854,240.52403629818508,313.13916454718515,242.19161616455568,311.1175996014704,240.1414966593022,0.610817046682185,8.883527348097315,8.883527348097315,-0.881643191244402,-0.5803038579239643,38.500788001329056
134,4.466666666666667,track,1,315.9789892319814,247.1826436048475,313.2960607396343,242.80172508567654,315.59433223893114,247.01332231510042,0.4202745548615678,8.282306340410685,8.282306340410685,-0.8893386198719351,-0.6134121784488833,36.154785000690026
135,4.5,track,1,312.0722714420358,243.57832233741752,312.9871394212304,242.94090233148222,311.88831805888776,243.67319520741648,0.2069775558688648,8.90459134073843,8.90459134073843,-0.9208863758400769,-0.6241367453081933,38.663283999994746
136,4.533333333333333,track,1,317.8705564436325,245.13161300144628,313.4020120609061,243.25414025865908,317.88237881682215,245.41601501598265,0.2846476319595517,5.81528487082044,5.81528487082044,-0.9149578934278999,-0.6447307133904145,34.3434120004531
137,4.566666666666666,track,1,320.0476766607433,242.49132292336193,314.06176517870097,243.22828162167013,320.2090571174458,243.02557376416297,0.5580928352004868,3.0327877407998796,3.0327877407998796,-0.8938256730377475,-0.6486171999467314,35.920165999414166
138,4.6,track,1,320.3385770061787,241.24502482847504,314.72296178133985,243.0507907416381,320.6564061256504,240.97320691778185,0.4182108627926386,1.1738827482375784,1.1738827482375784,-0.8693475321078719,-0.6442558316437303,38.526694999745814
139,4.633333333333334,track,1,317.63680719676756,240.1195776473279,315.0245595520268,242.74613704021235,318.13143831234225,240.05195770228403,0.4992318073424408,1.8692839226316045,1.8692839226316045,-0.8607480432626207,-0.6322549453925743,35.712766999495216
140,4.666666666666667,track,1,319.8298355936056,241.5426547465717,315.5723292027829,242.6281892778446,319.46583683828726,241.723173972492,0.4063031931946306,1.8040672999654928,1.8040672999654928,-0.837399437270382,-0.6287505111893045,37.83160199964186
141,4.7,track,1,320.7870247274661,243.35852926653246,316.20148829439506,242.73332696587738,320.5815068020787,243.68721314940947,0.38764766543685,3.7327859528831717,3.7327859528831717,-0.8070377156186572,-0.6365050893711115,36.59909300040454
142,4.733333333333333,track,1,327.6505842442518,242.7648699585375,317.61136609902104,242.75962748447137,327.59233235026534,242.36306221238144,0.40600831028936474,7.951576795609197,7.951576795609197,-0.7321195168058457,-0.6404418093636359,39.390051000737
143,4.766666666666667,track,1,327.3518917488755,243.4012926635673,318.8932732234941,242.85895364408967,327.5361165936271,243.16628167877724,0.2986117151013084,8.174251830112805,8.174251830112805,-0.6576325960782584,-0.6483100211697204,35.99781699995219
144,4.8,track,1,320.37630740393627,246.3650984067479,319.25179488125747,243.30506002404326,320.6564611522808,246.31497108326846,0.28460300643303094,6.349000002124012,6.349000002124012,-0.6265627609503466,-0.6750134886009123,38.40024400051334
145,4.833333333333333,track,1,326.2427914751358,243.5659689245147,320.2777252357529,243.38627098043935,326.6742955722948,243.7514938416485,0.46969700950987503,7.656365157846158,7.656365157846158,-0.5729176561334975,-0.6841968896664092,37.97717300039949
146,4.866666666666666,track,1,326.2845323605731,242.32567410025948,321.23133633482223,243.31077857012392,325.91711288075373,242.72280190758238,0.5410245553575522,6.513514801665534,6.513514801665534,-0.49066366402190914,-0.6853285373717362,36.3599800002703
147,4.9,track,1,323.26176672515066,242.48508658173773,321.7477903165297,243.25588517466474,323.1031967991691,242.1161763106833,0.40154602415570495,3.7560661006258287,3.7560661006258287,-0.44125092164237467,-0.687139347170336,37.180025999987265
148,4.933333333333334,track,1,319.80008257948276,245.4929619759018,321.7999475566741,243.56145909221078,319.8527409735557,245.32077278589256,0.18006116633627642,5.322810184476259,5.322810184476259,-0.41458737424977155,-0.7078036977865486,38.8053860006039
149,4.966666666666667,track,1,317.2549913892621,240.03565413220795,321.5262340539845,243.19245686196405,317.41239491659417,240.12582199864963,0.18140042600616943,2.590662317441603,2.590662317441603,-0.4054546906693677,-0.6938026827648975,34.60436800014577
150,5.0,track,1,317.48540311601874,239.9683860232945,321.2803034053141,242.8355137402826,317.83379093933,240.24455126876308,0.44456868787205855,2.1799694992321266,2.1799694992321266,-0.39654254255089977,-0.6787106332686533,38.743899000110105
151,5.033333333333333,track,1,316.0888038204973,237.43882656155245,320.8678623498649,242.19689491279755,315.62440172624514,237.95900388792845,0.6973189772417314,4.828201050368317,4.828201050368317,-0.3981192130606183,-0.6469342228223133,33.65201799897477
152,5.066666666666666,track,1,316.0644526072632,238.75161888893098,320.4654575901068,241.75544702293092,315.7371564115468,238.46205725977993,0.4369996988638071,4.531788094319104,4.531788094319104,-0.4258726811890226,-0.6227338380757438,37.31313699972816
153,5.1,track,1,315.6126912181303,243.61865911237015,320.0236473513975,241.92602594127902,315.4695959932374,243.57272775956204,0.15028616888431742,5.769657191587353,5.769657191587353,-0.41225695672496,-0.629093030394134,40.44482199969934
154,5.133333333333334,track,1,314.1185886596776,242.64592492390938,319.42240574710246,241.9727517223612,314.13349960817493,242.7747725729373,0.12970756741653774,6.489621689960736,6.489621689960736,-0.42992718707752636,-0.6295777929150526,42.25859399957699
155,5.166666666666667,track,1,310.0124280084874,237.26269324037588,318.3616082762167,241.37519326199325,310.23502326244966,237.64832030931572,0.4452604669018489,10.044160893398523,10.044160893398523,-0.47633171155229903,-0.5959722980167348,41.03548900093301
156,5.2,track,1,309.09637645639305,243.33226499754912,317.25456068418777,241.5436927114812,309.4628747671045,242.88823259342112,0.5757480244603825,10.925790391885764,10.925790391885764,-0.5302963477459195,-0.6005397736231884,44.30469299950346
157,5.233333333333333,track,1,311.98407679277244,235.97978543195936,316.56316009268807,240.82633077876653,311.5484449971412,235.76878206099383,0.48404285339598346,9.451560041269136,9.451560041269136,-0.567371974085174,-0.5587306480379343,38.209919999644626
158,5.266666666666667,track,1,309.41438780371607,238.98513577894235,315.6122640962782,240.51729021696755,309.11680532615986,238.9648738193444,0.29827148364407513,10.932310484000213,10.932310484000213,-0.6215809677553208,-0.5355629054968961,39.62982699886197
159,5.3,track,1,306.86205986579205,240.55349468446053,314.42265950851566,240.42111214160423,306.7610583339846,240.76395137914704,0.2334380640894444,13.260965204156893,13.260965204156893,-0.6928625319073699,-0.5004333625166271,38.22007400049188
160,5.333333333333333,track,1,312.4797497155859,239.1646188850967,313.9896076557096,240.1713426027588,312.4759974191273,239.56108122349966,0.39648009470924606,7.53679404848931,7.53679404848931,-0.7291837455060848,-0.4904124577490779,34.52281400132051
161,5.366666666666666,track,1,311.124504660905,242.200966147111,313.43477187735255,240.30690840140454,311.35686887181765,241.87448347219677,0.4007294143586096,8.844060378948885,8.844060378948885,-0.7738603733803886,-0.48067116131236143,36.541970001053414
162,5.4,track,1,307.95650866443634,244.84922753072962,312.5498293054567,240.7573972559009,308.34178167766817,244.68424459099316,0.4191117573259121,12.564083804217574,12.564083804217574,-0.8384118100434219,-0.5111413367867357,35.05639499962854
163,5.433333333333334,track,1,307.5524729049,245.91505113723096,311.6874287471309,241.3126294261438,307.0933050901111,245.93777403651006,0.4597297165614809,14.207038185547534,14.207038185547534,-0.905431929422297,-0.5344242391767787,37.958614999297424
164,5.466666666666667,track,1,310.73741704570875,246.84755051823132,311.2775821577303,241.94802115116,310.4219262357966,247.09396244134084,0.40031648353465943,11.91905198208632,11.91905198208632,-0.9518457680823149,-0.5646655793340063,35.97105699918757
165,5.5,track,1,317.20091635427315,238.44295505320156,311.6856290566806,241.53959415130242,317.083152019058,238.9294875517889,0.5005819721387347,3.107088515910097,3.107088515910097,-0.9561172587134598,-0.542350442079519,36.49767199931375
166,5.533333333333333,track,1,311.1197855713692,246.45815244063573,311.35960585200144,242.11499870700126,311.210672215766,246.09893334629174,0.37053844587440715,10.698096599919866,10.698096599919866,-0.9971795803419408,-0.570779572698189,38.688599999659345
167,5.566666666666666,track,1,315.13470085470084,248.44102564102565,311.55090324541544,242.89179428446272,315.36938018780165,248.3199961420027,0.2640502395726739,9.521815774738755,9.521815774738755,-1.0115915490738918,-0.6125949170887584,37.07071899953007
168,5.6,track,1,313.0945792266869,245.41330553449583,311.5026242981772,243.2558462441755,313.4851183543833,245.53682745084916,0.4096077075464557,8.54986205016608,8.54986205016608,-1.0373437444523328,-0.6359645441322163,37.470063000000664
169,5.633333333333334,track,1,322.6671687314079,247.54738863576458,312.61705536596304,243.84800799350265,322.22799952624365,247.87544486686622,0.548170120974523,8.184535035051862,8.184535035051862,-1.0008173275760033,-0.6731434816927406,38.294686000881484
170,5.666666666666667,track,1,320.9714565446603,247.34417834011145,313.4719317861716,244.37321490148648,320.7328055023527,246.87234189255338,0.5287569888320656,6.911301396439206,6.911301396439206,-0.9725992063815844,-0.7093745135194812,35.193888001231244
171,5.7,track,1,322.41097339782345,239.34817110036275,314.45382668446155,243.9019639822214,322.3133187707772,239.10429970938418,0.2626969385458607,2.4806698179804867,2.4806698179804867,-0.9332687897411331,-0.6948197913545205,36.406962000910426
172,5.733333333333333,track,1,322.52588996763757,237.6189132234515,315.3926208277684,243.24559267924604,322.61905363258506,237.61489458301895,0.09325029725086961,3.542339591353342,3.542339591353342,-0.8913802320962994,-0.6682147208361501,35.413683001024765
173,5.766666666666667,track,1,319.2044485070079,240.62659963436928,315.87623147353946,242.9845769678834,319.4653462873962,240.82137015721958,0.32558133911960097,0.9800528187663925,0.9800528187663925,-0.8691435350074301,-0.6595960937456369,35.40533500017773
174,5.8,track,1,319.9085572708214,246.07223175147703,316.41155244111184,243.3880835494068,320.34261647818977,246.47409964018968,0.5915278484396236,6.483159122081709,6.483159122081709,-0.8416787011005378,-0.6850303066370749,36.36501999972097
175,5.833333333333333,track,1,327.43513341089056,238.6962509851015,317.809604301389,242.8816540399144,327.0016393348857,238.29461722401524,0.5909541369477128,7.206336363815103,7.206336363815103,-0.765678246185793,-0.663643776231549,37.20224300013797
176,5.866666666666666,track,1,322.81735210847864,244.14353300551335,318.5614909343868,243.0553803201313,322.5968312687706,243.98600385721647,0.2710071462317655,4.7572848756627195,4.7572848756627195,-0.7177557306912062,-0.6760935666398356,32.72703000038746
177,5.9,track,1,326.4828040337146,244.2437913907285,319.69422286308287,243.22860529616577,326.4202683373365,244.29900919154105,0.083424929416042,7.726663287109121,7.726663287109121,-0.6301869467356632,-0.689151258133532,33.149902999866754
178,5.933333333333334,track,1,327.1678887293068,235.44731272205004,320.82510598668944,242.33684550896277,327.2820366048377,235.72791415419897,0.3029305220875592,8.442675795509944,8.442675795509944,-0.5686544872699855,-0.6461590176283207,39.39538899976469
179,5.966666666666667,track,1,319.5849206049862,241.88722513483953,320.9621656149924,242.26944739458494,319.8539734166265,242.35146171583477,0.5365678135946069,2.3559915033990153,2.3559915033990153,-0.5402685986423712,-0.6430105345560116,35.730958999920404
180,6.0,track,1,322.6697911589367,243.20456675790183,321.44127688409066,242.36474436014322,323.10451329379646,242.9157034178973,0.5219438319739175,4.259029139662813,4.259029139662813,-0.49334679745953125,-0.6481281239387475,31.215459001032286
181,6.033333333333333,track,1,321.25508011310086,242.7267106503299,321.70325381665083,242.39789042022434,320.8672911164322,242.63952256601345,0.3974695812059521,2.778358014572008,2.778358014572008,-0.4562543392264123,-0.6502947887777015,37.71746199890913
182,6.066666666666666,track,1,317.1573511316604,239.28643871881874,321.44042803987537,242.0181434708373,316.9363939136551,239.37015445465838,0.236284609350286,3.1276808761886685,3.1276808761886685,-0.44640494671931513,-0.6305872466417222,35.78925799956778
183,6.1,track,1,319.19589467293974,242.94342844134164,321.4202196574867,242.10036350882706,319.15916870520743,243.2779308745676,0.33651251765716705,3.3840549766140127,3.3840549766140127,-0.4253194094973618,-0.6337743741305476,36.12544699899445
184,6.133333333333334,track,1,320.5375494071146,235.0558300395257,321.54594511944765,241.23586784834313,320.67777597664224,234.63678770515432,0.441882301972922,5.405869624223027,5.405869624223027,-0.3971134491214489,-0.5869078870883084,37.06777800107375
185,6.166666666666667,track,1,313.9997351995461,240.92366181199168,320.86708018136403,241.12945815983824,314.28398854114147,240.68295032028465,0.37248085111582413,5.756666408415459,5.756666408415459,-0.4117617608860443,-0.5765900119186866,40.90817500036792
186,6.2,track,1,315.30065725595637,236.0423108521921,320.37269763707326,240.45043206057744,315.7510477100894,236.02026807901353,0.4509295344325365,5.821671729396576,5.821671729396576,-0.43964872861242976,-0.5117859578717265,36.50526599994919
187,6.233333333333333,track,1,307.8814750443949,239.97279631238902,319.0115403679027,240.28910887950786,307.50740796060427,240.1589198291268,0.41781353096622975,12.493602818037049,12.493602818037049,-0.4787826858875739,-0.5019968375077716,36.063108000234934
