frame_index,timestamp_s,state,detection_count,selected_x_px,selected_y_px,estimate_x_px,estimate_y_px,truth_x_px,truth_y_px,centroid_error_px,tracking_error_px,pointing_offset_px,pan_rate_deg_s,tilt_rate_deg_s,processing_time_ms
1185,39.5,track,1,319.0,237.0,314.26388172217526,239.6890732399702,319.1010894462788,236.78943934908466,0.23356982652485378,3.3340275758903455,3.3340275758903455,-0.9287205042814407,0.22250022209617368,14.885931999742752
1186,39.53333333333333,track,1,320.0,236.0,314.83347406411315,239.24942870029525,320.47585829813306,236.09896630212188,0.48604058355015306,3.929949749282137,3.929949749282137,-0.9121772924361922,0.2590778352447349,13.72053300110565
1187,39.56666666666667,track,1,322.0,236.0,315.6134696210343,238.8376221804356,321.8506271499855,236.40849325515865,0.43494710923463525,4.040265034190744,4.040265034190744,-0.8814716223954889,0.2810693544700871,14.823437999439193
1188,39.6,track,1,323.0,236.0,316.4684015909709,238.4534598433063,323.2253960018388,235.71802020819632,0.3609930201964711,5.360832986215192,5.360832986215192,-0.8429270331399794,0.30351983474174954,14.855645000352524
1189,39.63333333333333,track,1,324.0,236.0,317.3904126239365,238.0965605574562,323.60016485369306,236.0275471612331,0.4007829715872354,5.3611163510964825,5.3611163510964825,-0.796686472440808,0.3262842092577387,14.174269999784883
1190,39.666666666666664,track,1,325.0,236.0,318.37207432985826,237.76638119798125,324.9749337055464,236.33707411427076,0.33800484852891444,6.1779439475384414,6.1779439475384414,-0.7429212888665107,0.3492254057284976,14.30131900087872
1191,39.7,track,1,325.0,236.0,319.2867996521211,237.46224015500593,325.3497025573988,235.64660106730753,0.49717470197049296,6.897202311068406,6.897202311068406,-0.688192974379447,0.3722162123123718,14.839845998722012
1192,39.733333333333334,track,1,325.0,236.0,320.13562921574277,237.18333908510766,324.72447140925306,235.9561280203452,0.2789995607842921,6.218804602549171,6.218804602549171,-0.6399293147831613,0.3951403180265023,13.909563998822705
1193,39.766666666666666,track,1,325.0,237.0,320.9199809082401,237.04837583400354,325.0992402611064,237.26565497338197,0.28358630839135973,5.786094880407605,5.786094880407605,-0.5776545752755607,0.41152535733796036,15.111841001271387
1194,39.8,track,1,324.0,238.0,321.5220010824845,237.04877778958067,324.4740091129597,237.57518192641965,0.6365178982631866,5.088860406103567,5.088860406103567,-0.5283548384412358,0.42115374697272934,15.85304900072515
1195,39.833333333333336,track,1,324.0,238.0,322.0708907928551,237.05637404246812,323.84877796481305,237.8847088794564,0.1901582141330702,4.391759140376559,4.391759140376559,-0.47943185004401,0.4302179306113871,13.852067000698298
1196,39.86666666666667,track,1,322.0,238.0,322.3296391880063,237.07024636993194,322.2235468166664,238.1942358324941,0.29614310369540153,2.8644274601664357,2.8644274601664357,-0.44383506538832923,0.43871060162334535,14.957653998862952
1197,39.9,track,1,322.0,240.0,322.55493332595836,237.32872434524654,321.5983156685197,239.50376278553085,0.6384368999210963,1.67357830688012,1.67357830688012,-0.40926360885331586,0.4339010493704806,15.009086000645766
1198,39.93333333333333,track,1,320.0,240.0,322.5098729969431,237.57662861977167,319.97308452037396,239.81328973856853,0.18864030525661357,0.18864030525661357,0.18864030525661357,-0.38854881008433284,0.4282882107139865,14.507568999761133
1199,39.96666666666667,track,1,318.0,240.0,322.21190624891096,237.81333625164726,318.3478533722264,240.1228166916053,0.3688982357048292,1.6567052904486688,1.6567052904486688,-0.3820080318452888,0.42195278384034896,14.505265000479994
1200,40.0,track,1,317.0,240.0,321.79791291752736,238.0383840468671,316.7226222240797,240.43234364464251,0.5136725198385226,3.3057716365712517,3.3057716365712517,-0.38350645165278385,0.41498218157642636,14.503352998872288
1201,40.03333333333333,track,1,315.0,242.0,321.15771436429463,238.49063874877058,315.09739107593396,241.74187059767974,0.27589093862211306,5.202853778590474,5.202853778590474,-0.3994365051567939,0.3947310966536156,14.103653000347549
1202,40.06666666666667,track,1,313.0,242.0,320.3080099354184,238.91552640676488,313.4721599277864,242.05139755071696,0.47494916109720686,6.842581962935151,6.842581962935151,-0.44600388453789086,0.37377476017268,13.685856998563395
1203,40.1,track,1,312.0,242.0,319.38468986332117,239.31308493604158,311.8469287796397,242.36092450375418,0.3920424669762026,8.48802302286546,8.48802302286546,-0.4696453664395495,0.3522613800544891,14.545883999744547
1204,40.13333333333333,track,1,311.0,243.0,318.39597423324534,239.80314867834045,311.22169763149395,242.6704514567914,0.39718016332760214,9.17550562399687,9.17550562399687,-0.5163474161038907,0.3136772156126556,14.234218999263248
1205,40.166666666666664,track,1,311.0,242.0,317.46919085595493,240.13935142823098,310.5964664833473,241.97997840982862,0.4040299037634437,9.609722009621217,9.609722009621217,-0.5644982966878385,0.3082407672881916,14.155725999444257
1206,40.2,track,1,310.0,242.0,316.48439648813326,240.44951323525322,309.9712353351997,242.28950536286538,0.2909308527277416,10.286785479854057,10.286785479854057,-0.6201233069430241,0.3025152686251144,15.295415998480166
1207,40.233333333333334,track,1,309.0,243.0,315.44841305954213,240.85397980010035,309.34600418705395,242.59903231590306,0.5296168248355868,10.966430401975858,10.966430401975858,-0.683016038938136,0.2518357744734608,14.217183999789995
1208,40.266666666666666,track,1,310.0,242.0,314.6068221539624,241.10682142012195,309.7207730389073,241.90855926894028,0.29381814630449593,10.45490819666597,10.45490819666597,-0.740222184547618,0.22946882635760124,13.776076999420184
1209,40.3,track,1,310.0,241.0,313.8308043384223,241.21663253652713,310.0955418907606,241.2180862219775,0.23809631056892283,9.979079340392541,9.979079340392541,-0.7976311961202416,0.2137092263099872,13.816010001391987
1210,40.333333333333336,track,1,310.0,241.0,313.11842594382114,241.31166163882233,310.47031074261395,240.52761317501427,0.6665894591412198,9.544283786895054,9.544283786895054,-0.8549441153891819,0.19840779016939267,14.282698999522836
1211,40.36666666666667,track,1,311.0,240.0,312.5870929032393,241.27336013907797,310.8450795944673,239.83714012805194,0.22477470930102547,9.156368874697565,9.156368874697565,-0.905523246322338,0.18997996208052695,14.584935001039412
1212,40.4,track,1,312.0,239.0,312.2268126680131,241.11035129629244,312.2198484463206,239.14666708108916,0.2642812366113073,7.82680875380999,7.82680875380999,-0.9490031648456808,0.18858340236049506,14.232602999982191
1213,40.43333333333333,track,1,314.0,238.0,312.1470782576245,240.831176579617,313.59461729817485,238.45619403412638,0.6102852871498377,6.588798404649196,6.588798404649196,-0.9787108575586733,0.19433303906677818,14.542671000526752
1214,40.46666666666667,track,1,316.0,238.0,312.3301729662333,240.56383330100027,315.9693861500273,237.76572098716315,0.23627074229781744,4.608454265238525,4.608454265238525,-0.9942769240623526,0.20093457020579614,14.52166200033389
1215,40.5,track,1,317.0,237.0,312.63890488089817,240.18934910582576,317.3441550018806,237.07524794020082,0.35228527903378026,3.9506565612990596,3.9506565612990596,-1.0017894894791008,0.22456526853619646,14.403907000087202
1216,40.53333333333333,track,1,319.0,237.0,313.18310471216745,239.8353676479344,318.71892385373485,237.38477489323805,0.47650342964727677,2.912139840661441,2.912139840661441,-0.9948145738246063,0.22124670090930756,14.010466000399902
1217,40.56666666666667,track,1,320.0,237.0,313.82610338798014,239.50213207226201,320.0936927055873,236.6943018462748,0.3197337709270831,3.3070256434781973,3.3070256434781973,-0.9795823513239095,0.2184304734135298,13.778215999991517
1218,40.6,track,1,322.0,236.0,314.67839627229813,239.07010560760082,322.4684615574415,236.00382879931203,0.4684772038260789,4.697093433792275,4.697093433792275,-0.9497901526198711,0.2647686519182312,15.12017300046864
1219,40.63333333333333,track,1,324.0,235.0,315.7236916225057,238.54677853261006,323.84323040929485,235.3133557523497,0.35038340728480905,6.060944999169867,6.060944999169867,-0.9054204859969717,0.2937057257503223,14.402045999304391
1220,40.666666666666664,track,1,325.0,236.0,316.82658371612206,238.1786262495158,325.2179992611482,235.62288270538693,0.4355928509025768,6.810776174573923,6.810776174573923,-0.8528893434491206,0.3168029231422238,14.32545700117771
1221,40.7,track,1,326.0,236.0,317.9794009978035,237.83791484347714,325.5927681130015,235.9324096584237,0.4128029361120767,6.915514901487187,6.915514901487187,-0.7924307593496825,0.3401227740137255,15.102354998816736
1222,40.733333333333334,track,1,326.0,235.0,319.0554163739464,237.40436378865226,325.96753696485484,235.24193661146091,0.24410483939493138,7.632212302882108,7.632212302882108,-0.7306707266493816,0.3698929852831967,14.342545000545215
1223,40.766666666666666,track,1,326.0,236.0,320.05562229357645,237.12394901311862,326.3423058167082,235.55146356449814,0.5642324043556608,7.7468909564184525,7.7468909564184525,-0.6709175155228752,0.3933766951993927,14.129475001027458
1224,40.8,track,1,327.0,237.0,321.1010625939203,236.98810526594013,326.7170746685624,236.8609905175358,0.31523067646412095,7.41434236018563,7.41434236018563,-0.5986559416954167,0.41030574561322697,14.303408999694511
1225,40.833333333333336,track,1,326.0,237.0,321.94679582629755,236.86859802776368,326.09184352041484,237.17051747057258,0.19367870304362547,6.716883865421174,6.716883865421174,-0.535185447510906,0.4268223472990531,14.398502000403823
1226,40.86666666666667,track,1,325.0,237.0,322.6026525830205,236.7643834666313,325.4666123722682,237.4800444236098,0.6694548189329843,6.0194706524424175,6.0194706524424175,-0.47826924492535466,0.44287078468177205,15.156149998801993
1227,40.9,track,1,324.0,238.0,323.07873345958143,236.79401903460882,323.8413812241224,237.78957137664702,0.26351493617465915,4.431952663102166,4.431952663102166,-0.4283275748520363,0.45204213224664813,14.48961300047813
1228,40.93333333333333,track,1,323.0,239.0,323.385299860782,236.94888532119745,323.21615007597575,239.09909832968424,0.23778421791726928,3.3399468754422625,3.3399468754422625,-0.38571603093908113,0.4541822721884594,14.430739000090398
1229,40.96666666666667,track,1,322.0,239.0,323.532676641311,237.1008473768679,321.59091892782817,239.40862528272146,0.5782057983870851,1.6972763744182053,1.6972763744182053,-0.3507251974866244,0.4555452534030354,14.529784000842483
1230,41.0,track,1,320.0,241.0,323.4115730229505,237.48828129337875,319.9656877796824,240.71815223575868,0.28392867180148146,0.7189714613170076,0.7189714613170076,-0.3299497446145493,0.4434474474622071,14.713180000399007
1231,41.03333333333333,track,1,317.0,241.0,322.9201990192755,237.8561182197156,317.34045663153574,241.0276791887959,0.3415799400565915,2.851191933880706,2.851191933880706,-0.3300480837663463,0.4304343531734825,14.620169000409078
1232,41.06666666666667,track,1,316.0,241.0,322.3229220491871,238.20390119795758,315.71522548338817,241.33720614183312,0.4413666360311824,4.488586962949742,4.488586962949742,-0.3386125658031529,0.4166313513104229,14.045533000171417
1233,41.1,track,1,314.0,243.0,321.50974823749664,238.77056637239835,314.0899943352424,242.64673309487034,0.36454970393021835,6.475597503933421,6.475597503933421,-0.3619733508852183,0.3894329553055507,14.865454000755562
1234,41.13333333333333,track,1,312.0,243.0,320.4974611119034,239.30166427582455,312.46476318709574,242.95626004790756,0.46681688432236423,8.094397278204347,8.094397278204347,-0.42617814875499543,0.36145408299090925,14.8157359999459
1235,41.166666666666664,track,1,311.0,243.0,319.4219458924457,239.7974048539509,310.8395320389491,243.26578700094478,0.31047173203862527,9.725201180488785,9.725201180488785,-0.44855455719856724,0.32228798978208406,14.299716000095941
1236,41.2,track,1,310.0,243.0,318.2913391632251,240.25824214632289,310.2143008908024,242.57531395398155,0.47569224240204955,10.118900583429143,10.118900583429143,-0.5034156306428278,0.3166812914333498,15.407554999910644
1237,41.233333333333334,track,1,309.0,243.0,317.1132238837825,240.684841637488,308.58906974265574,242.88484090701922,0.4267614006645589,11.769946320896553,11.769946320896553,-0.5662048742488788,0.2748582561837376,15.372506000858266
1238,41.266666666666666,track,1,308.0,242.0,315.8946378638959,240.95845701907174,307.96383859450907,242.19436786005645,0.1977030911999136,12.234558908447745,12.234558908447745,-0.6366536425569516,0.25194064228414537,14.857927999401
1239,41.3,track,1,308.0,243.0,314.76167825925984,241.3268728800297,308.3386074463633,242.50389481309367,0.6006457851413359,11.927177600968745,11.927177600968745,-0.7081098448695564,0.22284865345726565,14.519649999783724
1240,41.333333333333336,track,1,308.0,242.0,313.7127308314179,241.54437471399916,307.71337629821574,241.81342176613043,0.3420008534761317,12.419727069912708,12.419727069912708,-0.7801543687416437,0.2002982931218861,14.511519999359734
1241,41.36666666666667,track,1,309.0,241.0,312.86532762938737,241.6197410097792,309.08814515006907,241.1229487191681,0.15128104648559423,10.969484495264238,10.969484495264238,-0.846026198558903,0.1845340685159672,13.760072000877699
1242,41.4,track,1,309.0,240.0,312.08983818080975,241.5617825958675,309.4629140019233,240.43247567220533,0.6335018391655258,10.545957355210255,10.545957355210255,-0.9116056246212806,0.1757562421226692,14.823149000221747
1243,41.43333333333333,track,1,311.0,240.0,311.6227522630545,241.49886457318792,310.83768285377664,239.74200262524255,0.30481059912646075,9.165948839774325,9.165948839774325,-0.9638593511718173,0.1677519678341468,14.568770000551012
1244,41.46666666666667,track,1,312.0,239.0,311.32637790074943,241.31246623399298,312.21245170562906,239.05152957827931,0.21861158400767003,7.845094300136786,7.845094300136786,-1.0086438770537471,0.16687401589535025,14.202575001036166
1245,41.5,track,1,315.0,238.0,311.42935524485375,241.01116038557728,314.5872205574833,238.36105653131654,0.5484055861957652,5.655467883992581,5.655467883992581,-1.0329342423294203,0.1732198711309054,14.46186800058058
1246,41.53333333333333,track,1,316.0,238.0,311.66679611257626,240.72296234933907,315.96198940933664,237.6705834843542,0.33160224031630153,4.6617283097229985,4.6617283097229985,-1.0489932487981848,0.18048033297496177,14.471401998889633
1247,41.56666666666667,track,1,318.0,237.0,312.14801844192084,240.32890590831678,318.33675826118906,236.98011043739098,0.3373451069451848,3.4476232468292927,3.4476232468292927,-1.0503546283040932,0.2121168826222492,14.041385000382434
1248,41.6,track,1,320.0,236.0,312.8554312987482,239.83703747148775,319.7115271130433,236.2896373904282,0.4087865267388191,3.721559794094085,3.721559794094085,-1.0368560171834083,0.20919817865282125,14.431984000111697
1249,41.63333333333333,track,1,322.0,236.0,313.7718253412763,239.37477875445626,322.08629596489664,235.59916434346542,0.4100197764827335,4.870316758586668,4.870316758586668,-1.0084188780238308,0.23961000939041877,14.68139499957033
1250,41.666666666666664,track,1,323.0,235.0,314.76086532820705,238.8225152840922,323.46106481674997,234.90869129650264,0.4700191959686862,6.156329586697943,6.156329586697943,-0.971410222627906,0.2690654172246335,14.916832999006147
1251,41.7,track,1,325.0,235.0,315.9335396521302,238.30719491805954,324.8358336686033,235.21821824953986,0.27307469453702854,6.80078848218579,6.80078848218579,-0.9196578907713336,0.2991215254108218,15.183445999355172
1252,41.733333333333334,track,1,326.0,235.0,317.1545931204233,237.82832304454044,326.21060252045663,234.52774520257708,0.5170860811428301,8.277509059796941,8.277509059796941,-0.8596337650478407,0.32959071288083386,14.729709000675939
